traccia,y_Mano,y_predict,delta
trace_3026,1,0.19857049,0.8014295101165771
trace_3027,1,0.6154949,0.38450509309768677
trace_3028,0,0.006571881,0.006571881007403135
trace_3029,1,0.98781294,0.012187063694000244
trace_3030,1,0.83335406,0.16664594411849976
trace_3031,1,0.98576134,0.01423865556716919
trace_3032,1,0.9978757,0.002124309539794922
trace_3033,1,0.35724217,0.6427578330039978
trace_3034,1,0.99744034,0.002559661865234375
trace_3035,0,0.008549369,0.008549368940293789
trace_3036,0,0.0057139853,0.005713985301554203
trace_3037,1,0.99432325,0.005676746368408203
trace_3038,1,0.89881325,0.10118675231933594
trace_3039,1,0.26962638,0.7303736209869385
trace_3040,1,0.5481035,0.4518964886665344
trace_3041,1,0.7791045,0.22089552879333496
trace_3042,1,0.8977544,0.10224562883377075
trace_3043,0,0.22927873,0.22927872836589813
trace_3044,0,0.014240218,0.014240218326449394
trace_3045,0,0.7193028,0.719302773475647
trace_3046,0,0.14214641,0.14214640855789185
trace_3047,0,0.80289555,0.8028955459594727
trace_3048,1,0.9983342,0.0016657710075378418
trace_3049,1,0.17018925,0.8298107534646988
trace_3050,0,0.0041854843,0.004185484256595373
trace_3051,0,0.02642252,0.026422519236803055
trace_3052,0,0.0013148022,0.0013148022117093205
trace_3053,1,0.99298507,0.007014930248260498
trace_3054,0,0.9244074,0.924407422542572
trace_3055,1,0.99731183,0.002688169479370117
trace_3056,1,0.028373573,0.9716264270246029
trace_3057,1,0.9928883,0.007111728191375732
trace_3058,0,0.1022015,0.10220149904489517
trace_3059,1,0.97736186,0.022638142108917236
trace_3060,0,0.037284974,0.0372849740087986
trace_3061,0,0.043087114,0.04308711364865303
trace_3062,0,0.9465927,0.9465926885604858
trace_3063,0,0.69369376,0.6936937570571899
trace_3064,1,0.906655,0.09334498643875122
trace_3065,1,0.9965153,0.0034847259521484375
trace_3066,1,0.05609883,0.9439011700451374
trace_3067,0,0.021396052,0.021396052092313766
trace_3068,1,0.9982893,0.0017107129096984863
trace_3069,0,0.765252,0.7652519941329956
trace_3070,0,0.0034121643,0.003412164282053709
trace_3071,0,0.002334966,0.002334966091439128
trace_3072,1,0.98690355,0.013096451759338379
trace_3073,0,0.032256726,0.032256726175546646
trace_3074,1,0.21618907,0.7838109284639359
trace_3075,1,0.67319334,0.3268066644668579
trace_3076,1,0.5900236,0.40997642278671265
trace_3077,1,0.06656178,0.9334382191300392
trace_3078,1,0.08483801,0.9151619896292686
trace_3079,0,0.0039789258,0.003978925757110119
trace_3080,0,0.004093531,0.0040935310535132885
trace_3081,0,0.0024091753,0.002409175271168351
trace_3082,1,0.9984522,0.0015478134155273438
trace_3083,0,0.0017532961,0.0017532961210235953
trace_3084,0,0.43924412,0.4392441213130951
trace_3085,1,0.7437895,0.2562105059623718
trace_3086,1,0.9968892,0.003110826015472412
trace_3087,1,0.9968988,0.0031012296676635742
trace_3088,1,0.9974082,0.0025917887687683105
trace_3089,0,0.0031186517,0.0031186516862362623
trace_3090,1,0.98748684,0.012513160705566406
trace_3091,0,0.04201718,0.04201718047261238
trace_3092,0,0.009052492,0.009052491746842861
trace_3093,1,0.9963612,0.0036388039588928223
trace_3094,0,0.0013582096,0.0013582096435129642
trace_3095,1,0.9978795,0.002120494842529297
trace_3096,0,0.15372658,0.15372657775878906
trace_3097,0,0.0031737327,0.003173732664436102
trace_3098,0,0.004999489,0.0049994890578091145
trace_3099,0,0.004028619,0.004028618801385164
trace_3100,0,0.018802755,0.01880275458097458
trace_3101,1,0.18478017,0.815219834446907
trace_3102,0,0.04183913,0.041839130222797394
trace_3103,0,0.026213879,0.026213878765702248
trace_3104,0,0.0035804794,0.0035804794169962406
trace_3105,1,0.99180096,0.008199036121368408
trace_3106,0,0.020665053,0.02066505327820778
trace_3107,1,0.99623495,0.0037650465965270996
trace_3108,0,0.0019074224,0.0019074224401265383
trace_3109,0,0.024133245,0.024133244529366493
trace_3110,0,0.004675847,0.004675847012549639
trace_3111,0,0.009316761,0.009316761046648026
trace_3112,1,0.99103844,0.00896155834197998
trace_3113,1,0.9891685,0.010831475257873535
trace_3114,1,0.84912235,0.15087765455245972
trace_3115,0,0.9417651,0.9417651295661926
trace_3116,0,0.90492386,0.9049238562583923
trace_3117,1,0.94889504,0.051104962825775146
trace_3118,0,0.024017895,0.02401789464056492
trace_3119,1,0.99324095,0.006759047508239746
trace_3120,1,0.99717367,0.0028263330459594727
trace_3121,1,0.087086976,0.9129130244255066
trace_3122,1,0.9966794,0.0033205747604370117
trace_3123,0,0.024766164,0.024766163900494576
trace_3124,1,0.9912504,0.008749604225158691
trace_3125,1,0.9919259,0.00807410478591919
trace_3126,0,0.0032887438,0.0032887437846511602
trace_3127,1,0.68921727,0.3107827305793762
trace_3128,0,0.003682903,0.00368290301412344
trace_3129,0,0.36214924,0.3621492385864258
trace_3130,0,0.87881553,0.8788155317306519
trace_3131,1,0.99912685,0.0008731484413146973
trace_3132,0,0.028331049,0.028331048786640167
trace_3133,0,0.017408302,0.017408302053809166
trace_3134,1,0.99608386,0.003916144371032715
trace_3135,0,0.0010047168,0.0010047168470919132
trace_3136,1,0.978272,0.02172797918319702
trace_3137,1,0.6376013,0.3623986840248108
trace_3138,1,0.7031676,0.2968323826789856
trace_3139,1,0.9954972,0.004502773284912109
trace_3140,0,0.024170958,0.024170957505702972
trace_3141,0,0.010088187,0.010088186711072922
trace_3142,0,0.0059353244,0.005935324355959892
trace_3143,1,0.99905676,0.0009432435035705566
trace_3144,0,0.0037548468,0.003754846751689911
trace_3145,0,0.1414585,0.14145849645137787
trace_3146,1,0.99413186,0.005868136882781982
trace_3147,0,0.013498696,0.013498695567250252
trace_3148,1,0.043321855,0.95667814463377
trace_3149,0,0.0012280488,0.0012280488153919578
trace_3150,0,0.13064218,0.13064217567443848
trace_3151,0,0.066480786,0.06648078560829163
trace_3152,1,0.9913162,0.00868380069732666
trace_3153,0,0.71352303,0.7135230302810669
trace_3154,1,0.9991474,0.0008525848388671875
trace_3155,1,0.121676475,0.8783235251903534
trace_3156,1,0.99909365,0.0009063482284545898
trace_3157,0,0.057059515,0.05705951526761055
trace_3158,1,0.99595696,0.0040430426597595215
trace_3159,1,0.9978259,0.002174079418182373
trace_3160,0,0.00858387,0.00858386978507042
trace_3161,1,0.9979412,0.0020588040351867676
trace_3162,0,0.8059503,0.8059502840042114
trace_3163,0,0.0071201916,0.007120191585272551
trace_3164,0,0.02362971,0.02362971007823944
trace_3165,1,0.9703423,0.029657721519470215
trace_3166,0,0.027527206,0.027527205646038055
trace_3167,0,0.5288884,0.5288884043693542
trace_3168,1,0.7169528,0.2830471992492676
trace_3169,1,0.99074835,0.009251654148101807
trace_3170,1,0.47331312,0.5266868770122528
trace_3171,1,0.04340729,0.9565927088260651
trace_3172,1,0.9812121,0.018787920475006104
trace_3173,0,0.002271776,0.0022717760875821114
trace_3174,1,0.9980598,0.0019401907920837402
trace_3175,0,0.0041012494,0.004101249389350414
trace_3176,0,0.016905362,0.01690536178648472
trace_3177,1,0.011110633,0.9888893673196435
trace_3178,1,0.99900514,0.000994861125946045
trace_3179,1,0.23179083,0.7682091742753983
trace_3180,1,0.9996063,0.0003936886787414551
trace_3181,0,0.0032538797,0.00325387972407043
trace_3182,0,0.002616022,0.002616022014990449
trace_3183,0,0.027102351,0.027102351188659668
trace_3184,1,0.9970407,0.002959311008453369
trace_3185,1,0.99567974,0.004320263862609863
trace_3186,0,0.16301218,0.16301217675209045
trace_3187,1,0.8478999,0.1521000862121582
trace_3188,0,0.00047806592,0.0004780659219250083
trace_3189,0,0.5227805,0.5227804780006409
trace_3190,0,0.015192609,0.015192609280347824
trace_3191,0,0.0031372388,0.0031372387893497944
trace_3192,0,0.01718753,0.017187530174851418
trace_3193,0,0.12796405,0.127964049577713
trace_3194,1,0.9936079,0.006392121315002441
trace_3195,1,0.9595068,0.0404931902885437
trace_3196,0,0.020927275,0.020927274599671364
trace_3197,0,0.37401068,0.37401068210601807
trace_3198,0,0.07353061,0.07353060692548752
trace_3199,1,0.9921347,0.007865309715270996
trace_3200,1,0.9931641,0.006835877895355225
trace_3201,1,0.99253255,0.007467448711395264
trace_3202,0,0.0039172117,0.003917211666703224
trace_3203,1,0.9822121,0.0177878737449646
trace_3204,0,0.03384568,0.0338456816971302
trace_3205,1,0.98536867,0.014631330966949463
trace_3206,1,0.9872301,0.012769877910614014
trace_3207,1,0.31006318,0.6899368166923523
trace_3208,1,0.98700106,0.01299893856048584
trace_3209,0,0.062114928,0.06211492791771889
trace_3210,0,0.0074931066,0.00749310664832592
trace_3211,1,0.9954703,0.004529714584350586
trace_3212,0,0.0038540123,0.0038540123496204615
trace_3213,0,0.016557518,0.016557518392801285
trace_3214,1,0.97091025,0.029089748859405518
trace_3215,1,0.99870133,0.001298666000366211
trace_3216,1,0.99543506,0.004564940929412842
trace_3217,0,0.0045949216,0.004594921600073576
trace_3218,0,0.008534141,0.008534140884876251
trace_3219,1,0.5423776,0.4576224088668823
trace_3220,0,0.0024801982,0.0024801981635391712
trace_3221,0,0.9172541,0.9172540903091431
trace_3222,1,0.9895231,0.010476887226104736
trace_3223,0,0.0026221904,0.002622190397232771
trace_3224,0,0.008630079,0.008630079217255116
trace_3225,1,0.7997318,0.2002682089805603
trace_3226,1,0.9987519,0.0012481212615966797
trace_3227,1,0.9831669,0.016833126544952393
trace_3228,0,0.110245034,0.11024503409862518
trace_3229,1,0.9886464,0.011353611946105957
trace_3230,0,0.003913879,0.003913878928869963
trace_3231,1,0.95273674,0.047263264656066895
trace_3232,1,0.92565614,0.07434386014938354
trace_3233,0,0.2675165,0.26751649379730225
trace_3234,1,0.9868709,0.013129115104675293
trace_3235,0,0.049507726,0.04950772598385811
trace_3236,0,0.0029425037,0.0029425036627799273
trace_3237,0,0.05808342,0.058083418756723404
trace_3238,0,0.0020456733,0.002045673318207264
trace_3239,1,0.9844039,0.015596091747283936
trace_3240,0,0.29192418,0.2919241786003113
trace_3241,1,0.99872595,0.0012740492820739746
trace_3242,1,0.88781077,0.11218923330307007
trace_3243,0,0.018417817,0.01841781660914421
trace_3244,1,0.99318683,0.006813168525695801
trace_3245,0,0.394787,0.3947870135307312
trace_3246,0,0.0033268612,0.003326861187815666
trace_3247,0,0.9575326,0.9575325846672058
trace_3248,1,0.29829744,0.7017025649547577
trace_3249,0,0.003757609,0.0037576090544462204
trace_3250,1,0.9942556,0.0057443976402282715
trace_3251,0,0.0019307164,0.001930716447532177
trace_3252,0,0.98676443,0.9867644309997559
trace_3253,0,0.0038014683,0.0038014682941138744
trace_3254,1,0.99397075,0.006029248237609863
trace_3255,0,0.027942656,0.027942655608057976
trace_3256,0,0.002021554,0.0020215539261698723
trace_3257,1,0.97807443,0.02192556858062744
trace_3258,1,0.94633126,0.05366873741149902
trace_3259,0,0.3679345,0.3679344952106476
trace_3260,1,0.99819916,0.001800835132598877
trace_3261,0,0.8749367,0.8749366998672485
trace_3262,0,0.002679915,0.0026799149345606565
trace_3263,1,0.84233457,0.1576654314994812
trace_3264,0,0.035989676,0.0359896756708622
trace_3265,1,0.99678564,0.0032143592834472656
trace_3266,1,0.9975297,0.0024703145027160645
trace_3267,1,0.2042212,0.7957787960767746
trace_3268,0,0.8941511,0.8941510915756226
trace_3269,0,0.0068487995,0.006848799530416727
trace_3270,1,0.956629,0.04337102174758911
trace_3271,1,0.9614127,0.03858727216720581
trace_3272,1,0.119952686,0.8800473138689995
trace_3273,0,0.035415486,0.03541548550128937
trace_3274,1,0.95200616,0.04799383878707886
trace_3275,1,0.99806327,0.0019367337226867676
trace_3276,1,0.99073446,0.009265542030334473
trace_3277,0,0.0030080185,0.0030080184806138277
trace_3278,0,0.0028653108,0.0028653107583522797
trace_3279,1,0.93424517,0.06575483083724976
trace_3280,1,0.9745709,0.025429129600524902
trace_3281,1,0.9829935,0.017006516456604004
trace_3282,0,0.021298708,0.021298708394169807
trace_3283,0,0.002526448,0.002526448108255863
trace_3284,1,0.99567455,0.004325449466705322
trace_3285,1,0.22434196,0.7756580412387848
trace_3286,0,0.007513233,0.007513232994824648
trace_3287,0,0.0026031444,0.002603144384920597
trace_3288,1,0.38745812,0.6125418841838837
trace_3289,0,0.0022206139,0.00222061388194561
trace_3290,1,0.99653184,0.003468155860900879
trace_3291,1,0.99749076,0.0025092363357543945
trace_3292,1,0.953196,0.04680401086807251
trace_3293,1,0.8253863,0.17461371421813965
trace_3294,0,0.010177509,0.010177508927881718
trace_3295,1,0.99736756,0.002632439136505127
trace_3296,0,0.29838625,0.29838624596595764
trace_3297,0,0.005385037,0.005385037045925856
trace_3298,1,0.15112601,0.8488739877939224
trace_3299,1,0.34413454,0.6558654606342316
trace_3300,1,0.5277451,0.4722548723220825
trace_3301,0,0.030116007,0.030116006731987
trace_3302,0,0.34007323,0.34007322788238525
trace_3303,1,0.96271384,0.03728616237640381
trace_3304,0,0.002857193,0.002857192885130644
trace_3305,1,0.9877685,0.012231528759002686
trace_3306,0,0.005581881,0.005581880919635296
trace_3307,0,0.0032909722,0.0032909722067415714
trace_3308,1,0.9959061,0.00409388542175293
trace_3309,0,0.0056331274,0.0056331274099648
trace_3310,1,0.9909362,0.009063780307769775
trace_3311,1,0.9952213,0.004778683185577393
trace_3312,0,0.029229296,0.02922929637134075
trace_3313,0,0.01700195,0.01700194925069809
trace_3314,1,0.03980525,0.9601947516202927
trace_3315,0,0.03796381,0.03796381130814552
trace_3316,1,0.98119855,0.018801450729370117
trace_3317,0,0.33099657,0.330996572971344
trace_3318,0,0.0014120821,0.0014120821142569184
trace_3319,1,0.8729938,0.1270061731338501
trace_3320,1,0.9841082,0.01589179039001465
trace_3321,0,0.033533294,0.03353329375386238
trace_3322,0,0.0014433255,0.0014433255419135094
trace_3323,0,0.01411782,0.01411782018840313
trace_3324,0,0.002763507,0.002763506956398487
trace_3325,1,0.99676275,0.0032372474670410156
trace_3326,0,0.0016828055,0.001682805479504168
trace_3327,0,0.71826816,0.7182681560516357
trace_3328,0,0.14838682,0.14838682115077972
trace_3329,1,0.98935634,0.01064366102218628
trace_3330,1,0.997584,0.0024160146713256836
trace_3331,0,0.02598562,0.02598562091588974
trace_3332,0,0.014621996,0.014621996320784092
trace_3333,0,0.1374496,0.13744960725307465
trace_3334,0,0.005295521,0.00529552111402154
trace_3335,0,0.0013212595,0.001321259536780417
trace_3336,1,0.65005416,0.3499458432197571
trace_3337,1,0.9816135,0.018386483192443848
trace_3338,1,0.95575947,0.04424053430557251
trace_3339,1,0.9708254,0.029174625873565674
trace_3340,1,0.98589975,0.014100253582000732
trace_3341,1,0.99173486,0.008265137672424316
trace_3342,1,0.993168,0.006832003593444824
trace_3343,0,0.4657407,0.46574071049690247
trace_3344,1,0.9952441,0.004755914211273193
trace_3345,0,0.02340831,0.0234083104878664
trace_3346,1,0.9978873,0.0021126866340637207
trace_3347,0,0.011722037,0.011722036637365818
trace_3348,0,0.0009040091,0.0009040090953931212
trace_3349,0,0.0029482362,0.002948236186057329
trace_3350,1,0.9981458,0.0018541812896728516
trace_3351,1,0.99658304,0.0034169554710388184
trace_3352,1,0.8898282,0.11017179489135742
trace_3353,1,0.8045684,0.19543159008026123
trace_3354,1,0.97630686,0.02369314432144165
trace_3355,0,0.102111995,0.10211199522018433
trace_3356,0,0.0041506444,0.004150644410401583
trace_3357,1,0.989677,0.010322988033294678
trace_3358,1,0.99350244,0.006497561931610107
trace_3359,1,0.99041474,0.009585261344909668
trace_3360,1,0.99763787,0.0023621320724487305
trace_3361,0,0.0037953965,0.003795396536588669
trace_3362,1,0.9961894,0.003810584545135498
trace_3363,1,0.99812216,0.0018778443336486816
trace_3364,0,0.0011469005,0.0011469004675745964
trace_3365,1,0.97460836,0.02539163827896118
trace_3366,0,0.118402995,0.11840299516916275
trace_3367,0,0.0010686003,0.0010686003370210528
trace_3368,1,0.99726844,0.0027315616607666016
trace_3369,1,0.15645859,0.8435414135456085
trace_3370,1,0.95690596,0.04309403896331787
trace_3371,0,0.13490367,0.1349036693572998
trace_3372,1,0.9951061,0.004893898963928223
trace_3373,1,0.9060919,0.09390807151794434
trace_3374,1,0.9948251,0.005174875259399414
trace_3375,0,0.004331508,0.004331508185714483
trace_3376,1,0.96402985,0.03597015142440796
trace_3377,0,0.018920219,0.01892021857202053
trace_3378,1,0.9924061,0.007593929767608643
trace_3379,0,0.004002431,0.004002430941909552
trace_3380,1,0.99871135,0.0012886524200439453
trace_3381,0,0.004031451,0.00403145095333457
trace_3382,1,0.032524038,0.9674759618937969
trace_3383,0,0.03647542,0.036475419998168945
trace_3384,0,0.0019986948,0.001998694846406579
trace_3385,0,0.00230605,0.0023060499224811792
trace_3386,0,0.0013562397,0.0013562396634370089
trace_3387,1,0.5474731,0.45252692699432373
trace_3388,1,0.99720335,0.002796649932861328
trace_3389,1,0.979645,0.0203549861907959
trace_3390,1,0.022195103,0.9778048973530531
trace_3391,0,0.014367325,0.014367325231432915
trace_3392,0,0.0052437247,0.005243724677711725
trace_3393,1,0.9939705,0.006029486656188965
trace_3394,0,0.16155519,0.1615551859140396
trace_3395,1,0.57735914,0.422640860080719
trace_3396,0,0.084854595,0.0848545953631401
trace_3397,1,0.9981159,0.0018841028213500977
trace_3398,0,0.6799942,0.6799942255020142
trace_3399,1,0.015355736,0.9846442639827728
trace_3400,0,0.8752987,0.8752986788749695
trace_3401,1,0.997276,0.002723991870880127
trace_3402,0,0.004864508,0.00486450782045722
trace_3403,1,0.98295194,0.01704806089401245
trace_3404,0,0.024796419,0.024796418845653534
trace_3405,0,0.0010896397,0.0010896397288888693
trace_3406,0,0.00054245506,0.0005424550618045032
trace_3407,0,0.0022018577,0.0022018577437847853
trace_3408,0,0.021795426,0.021795425564050674
trace_3409,1,0.2067288,0.7932711988687515
trace_3410,1,0.9934695,0.0065305233001708984
trace_3411,0,0.0013934298,0.0013934298185631633
trace_3412,0,0.7126178,0.712617814540863
trace_3413,0,0.0013441881,0.001344188116490841
trace_3414,1,0.99810153,0.0018984675407409668
trace_3415,0,0.0024568618,0.0024568617809563875
trace_3416,0,0.0072140824,0.007214082404971123
trace_3417,1,0.9977099,0.0022901296615600586
trace_3418,1,0.93045,0.06954997777938843
trace_3419,0,0.0018230234,0.0018230234272778034
trace_3420,1,0.85878265,0.14121735095977783
trace_3421,0,0.00237606,0.002376060001552105
trace_3422,1,0.99117833,0.008821666240692139
trace_3423,0,0.004541235,0.004541235044598579
trace_3424,1,0.8443401,0.15565991401672363
trace_3425,0,0.005597089,0.005597088951617479
trace_3426,1,0.99759454,0.0024054646492004395
trace_3427,1,0.9921158,0.007884204387664795
trace_3428,0,0.01682143,0.016821429133415222
trace_3429,0,0.0008572789,0.0008572788792662323
trace_3430,1,0.9542072,0.04579281806945801
trace_3431,0,0.0025930428,0.0025930427946150303
trace_3432,1,0.75000596,0.24999403953552246
trace_3433,1,0.99630946,0.0036905407905578613
trace_3434,1,0.99645114,0.003548860549926758
trace_3435,1,0.9938141,0.00618588924407959
trace_3436,1,0.0009121121,0.9990878878743388
trace_3437,0,0.015345054,0.015345053747296333
trace_3438,0,0.0017212736,0.0017212736420333385
trace_3439,0,0.0050031175,0.005003117490559816
trace_3440,1,0.9966679,0.003332078456878662
trace_3441,1,0.66944104,0.3305589556694031
trace_3442,1,0.45628846,0.5437115430831909
trace_3443,0,0.0037111365,0.0037111365236341953
trace_3444,0,0.0027444165,0.0027444164734333754
trace_3445,1,0.99005336,0.009946644306182861
trace_3446,0,0.003444529,0.003444528905674815
trace_3447,1,0.99654573,0.003454267978668213
trace_3448,1,0.99663216,0.0033678412437438965
trace_3449,1,0.923276,0.07672399282455444
trace_3450,0,0.026438525,0.026438524946570396
trace_3451,1,0.9963736,0.003626406192779541
trace_3452,0,0.04495567,0.044955670833587646
trace_3453,0,0.1219575,0.12195750325918198
trace_3454,0,0.2690649,0.26906490325927734
trace_3455,1,0.98608613,0.013913869857788086
trace_3456,0,0.12302364,0.1230236366391182
trace_3457,0,0.04942478,0.049424778670072556
trace_3458,0,0.19742694,0.1974269449710846
trace_3459,1,0.98325825,0.01674175262451172
trace_3460,1,0.25450525,0.7454947531223297
trace_3461,0,0.002350237,0.002350236987695098
trace_3462,1,0.9179298,0.08207017183303833
trace_3463,0,0.0009951898,0.0009951897663995624
trace_3464,1,0.7428726,0.25712740421295166
trace_3465,0,0.005408649,0.005408648867160082
trace_3466,1,0.9876609,0.012339115142822266
trace_3467,1,0.6189799,0.38102012872695923
trace_3468,0,0.0057480037,0.005748003721237183
trace_3469,1,0.99661934,0.0033806562423706055
trace_3470,0,0.0035690044,0.0035690043587237597
trace_3471,1,0.4795382,0.5204617977142334
trace_3472,1,0.98547643,0.014523565769195557
trace_3473,1,0.25641292,0.743587076663971
trace_3474,1,0.95375186,0.04624813795089722
trace_3475,1,0.9966182,0.003381788730621338
trace_3476,0,0.50278604,0.5027860403060913
trace_3477,1,0.9978416,0.0021584033966064453
trace_3478,1,0.9930918,0.0069081783294677734
trace_3479,1,0.9752957,0.024704277515411377
trace_3480,0,0.05070424,0.050704240798950195
trace_3481,1,0.9888065,0.011193513870239258
trace_3482,1,0.99854064,0.001459360122680664
trace_3483,0,0.0012467359,0.0012467359192669392
trace_3484,0,0.0031407166,0.0031407165806740522
trace_3485,1,0.98765475,0.01234525442123413
trace_3486,1,0.9971306,0.00286942720413208
trace_3487,0,0.18523364,0.18523363769054413
trace_3488,1,0.99783546,0.0021645426750183105
trace_3489,1,0.2651631,0.7348369061946869
trace_3490,1,0.6268122,0.373187780380249
trace_3491,0,0.05082299,0.05082298815250397
trace_3492,0,0.72800404,0.7280040383338928
trace_3493,1,0.99477345,0.005226552486419678
trace_3494,1,0.9958982,0.004101812839508057
trace_3495,0,0.072200984,0.07220098376274109
trace_3496,1,0.13539653,0.8646034747362137
trace_3497,0,0.02162266,0.021622659638524055
trace_3498,0,0.25104052,0.251040518283844
trace_3499,1,0.99457043,0.005429565906524658
trace_3500,1,0.9911972,0.00880277156829834
trace_3501,0,0.78578454,0.7857845425605774
trace_3502,0,0.23860979,0.23860979080200195
trace_3503,1,0.9969796,0.0030204057693481445
trace_3504,1,0.9963265,0.0036734938621520996
trace_3505,1,0.9958462,0.004153788089752197
trace_3506,1,0.99773777,0.0022622346878051758
trace_3507,1,0.9726679,0.0273321270942688
trace_3508,1,0.99577075,0.004229247570037842
trace_3509,0,0.002396936,0.002396936062723398
trace_3510,0,0.051446613,0.05144661292433739
trace_3511,1,0.2396606,0.7603393942117691
trace_3512,1,0.99783045,0.0021695494651794434
trace_3513,0,0.0018439491,0.001843949081376195
trace_3514,0,0.045660336,0.04566033557057381
trace_3515,1,0.8945775,0.1054224967956543
trace_3516,0,0.048655234,0.04865523427724838
trace_3517,1,0.9840612,0.01593881845474243
trace_3518,0,0.023152666,0.02315266616642475
trace_3519,0,0.008174696,0.008174696005880833
trace_3520,1,0.9916937,0.008306324481964111
trace_3521,0,0.008065069,0.00806506909430027
trace_3522,0,0.004514314,0.004514313768595457
trace_3523,0,0.6340125,0.6340125203132629
trace_3524,1,0.9754589,0.024541079998016357
trace_3525,0,0.060499743,0.06049974262714386
trace_3526,0,0.0040539126,0.004053912591189146
trace_3527,0,0.002176018,0.002176017966121435
trace_3528,0,0.0019180822,0.0019180822419002652
trace_3529,0,0.008249328,0.008249327540397644
trace_3530,1,0.9877539,0.01224607229232788
trace_3531,1,0.9965779,0.003422081470489502
trace_3532,1,0.48184383,0.5181561708450317
trace_3533,0,0.023837475,0.02383747510612011
trace_3534,1,0.9883874,0.01161259412765503
trace_3535,0,0.0014789496,0.001478949561715126
trace_3536,0,0.066234834,0.06623483449220657
trace_3537,0,0.0040863133,0.0040863133035600185
trace_3538,0,0.08766317,0.08766317367553711
trace_3539,0,0.005772184,0.005772184114903212
trace_3540,1,0.990564,0.00943601131439209
trace_3541,1,0.9958177,0.004182279109954834
trace_3542,1,0.9980165,0.0019835233688354492
trace_3543,0,0.00949784,0.009497839957475662
trace_3544,1,0.6261628,0.3738371729850769
trace_3545,0,0.109146796,0.10914679616689682
trace_3546,1,0.9883449,0.011655092239379883
trace_3547,0,0.0032110936,0.0032110936008393764
trace_3548,0,0.0037273124,0.003727312432602048
trace_3549,0,0.0044748457,0.004474845714867115
trace_3550,0,0.005977947,0.005977946799248457
trace_3551,0,0.002522042,0.0025220420211553574
trace_3552,0,0.23702134,0.237021341919899
trace_3553,0,0.003297518,0.0032975180074572563
trace_3554,1,0.980507,0.0194929838180542
trace_3555,0,0.001599983,0.0015999829629436135
trace_3556,0,0.0023357081,0.002335708122700453
trace_3557,1,0.9881449,0.011855125427246094
trace_3558,1,0.9913271,0.008672893047332764
trace_3559,1,0.99240327,0.007596731185913086
trace_3560,0,0.021093251,0.021093251183629036
trace_3561,1,0.996406,0.0035939812660217285
trace_3562,1,0.99893314,0.0010668635368347168
trace_3563,0,0.0054156203,0.005415620282292366
trace_3564,1,0.92410356,0.07589644193649292
trace_3565,0,0.00064467965,0.0006446796469390392
trace_3566,0,0.1722343,0.17223429679870605
trace_3567,0,0.008471113,0.008471112698316574
trace_3568,1,0.9980434,0.0019565820693969727
trace_3569,0,0.26431042,0.26431041955947876
trace_3570,1,0.9455799,0.0544201135635376
trace_3571,1,0.50310874,0.4968912601470947
trace_3572,1,0.5575093,0.44249069690704346
trace_3573,0,0.0026947625,0.002694762544706464
trace_3574,1,0.9928685,0.007131516933441162
trace_3575,0,0.0050791306,0.00507913064211607
trace_3576,0,0.0012821858,0.0012821857817471027
trace_3577,1,0.9974579,0.0025420784950256348
trace_3578,0,0.0052928743,0.0052928742952644825
trace_3579,0,0.005961741,0.005961740855127573
trace_3580,1,0.49823552,0.5017644762992859
trace_3581,0,0.009343188,0.009343188256025314
trace_3582,1,0.68158823,0.31841176748275757
trace_3583,1,0.93565506,0.06434494256973267
trace_3584,0,0.002807378,0.0028073780704289675
trace_3585,0,0.0030335477,0.0030335476621985435
trace_3586,0,0.035946067,0.0359460674226284
trace_3587,1,0.9305488,0.0694512128829956
trace_3588,1,0.056787476,0.9432125240564346
trace_3589,0,0.0011519069,0.0011519069084897637
trace_3590,0,0.0009840572,0.0009840572020038962
trace_3591,0,0.0952261,0.09522610157728195
trace_3592,1,0.9993175,0.0006824731826782227
trace_3593,0,0.065296225,0.0652962252497673
trace_3594,0,0.4871367,0.48713669180870056
trace_3595,0,0.0046364954,0.004636495374143124
trace_3596,1,0.94925135,0.05074864625930786
trace_3597,1,0.9927274,0.007272601127624512
trace_3598,0,0.001775247,0.0017752470448613167
trace_3599,1,0.3751615,0.6248385012149811
trace_3600,0,0.0036553442,0.003655344247817993
trace_3601,0,0.41131303,0.4113130271434784
trace_3602,0,0.00259154,0.002591540105640888
trace_3603,0,0.012529371,0.012529371306300163
trace_3604,1,0.99886644,0.001133561134338379
trace_3605,1,0.996896,0.003103971481323242
trace_3606,1,0.9945167,0.0054833292961120605
trace_3607,0,0.48697478,0.4869747757911682
trace_3608,1,0.77153313,0.22846686840057373
trace_3609,0,0.18592381,0.18592381477355957
trace_3610,1,0.64351153,0.3564884662628174
trace_3611,0,0.6604816,0.6604815721511841
trace_3612,0,0.004590487,0.004590487107634544
trace_3613,0,0.0068714083,0.006871408317238092
trace_3614,1,0.993913,0.006087005138397217
trace_3615,0,0.22874421,0.22874420881271362
trace_3616,1,0.99713373,0.0028662681579589844
trace_3617,1,0.9950181,0.004981875419616699
trace_3618,1,0.98895246,0.011047542095184326
trace_3619,1,0.9879654,0.012034595012664795
trace_3620,0,0.08131313,0.0813131332397461
trace_3621,0,0.06226117,0.06226117163896561
trace_3622,0,0.01924739,0.0192473903298378
trace_3623,0,0.005398493,0.0053984927944839
trace_3624,1,0.99295133,0.007048666477203369
trace_3625,1,0.9226074,0.077392578125
