traccia,y_Mano,y_predict,delta
trace_3028,0,0.010637626,0.010637626051902771
trace_3029,1,0.9761427,0.023857295513153076
trace_3030,1,0.8896057,0.11039429903030396
trace_3031,1,0.98127985,0.018720149993896484
trace_3032,1,0.9989095,0.0010905265808105469
trace_3033,1,0.44401422,0.5559857785701752
trace_3034,1,0.99924326,0.0007567405700683594
trace_3035,0,0.008573342,0.008573342114686966
trace_3036,0,0.013591186,0.01359118614345789
trace_3037,1,0.9941906,0.005809426307678223
trace_3038,1,0.9133269,0.0866730809211731
trace_3039,1,0.043385137,0.95661486312747
trace_3040,1,0.46851468,0.5314853191375732
trace_3041,1,0.5173414,0.48265862464904785
trace_3042,1,0.9162766,0.08372342586517334
trace_3043,0,0.38112053,0.3811205327510834
trace_3044,0,0.006035539,0.0060355388559401035
trace_3045,0,0.897936,0.8979359865188599
trace_3046,0,0.36232898,0.36232897639274597
trace_3047,0,0.78797334,0.7879733443260193
trace_3048,1,0.9979937,0.0020062923431396484
trace_3049,1,0.25859612,0.7414038777351379
trace_3050,0,0.0036954856,0.003695485647767782
trace_3051,0,0.05169521,0.05169520899653435
trace_3052,0,0.0023799255,0.0023799254558980465
trace_3053,1,0.99622643,0.0037735700607299805
trace_3054,0,0.9242029,0.9242029190063477
trace_3055,1,0.98518133,0.014818668365478516
trace_3056,1,0.010078039,0.9899219609797001
trace_3057,1,0.99352235,0.006477653980255127
trace_3058,0,0.10037786,0.10037785768508911
trace_3059,1,0.99601966,0.0039803385734558105
trace_3060,0,0.04135286,0.04135286062955856
trace_3061,0,0.028014323,0.028014322742819786
trace_3062,0,0.9589577,0.9589576721191406
trace_3063,0,0.68454343,0.6845434308052063
trace_3064,1,0.94287986,0.05712014436721802
trace_3065,1,0.9965733,0.003426671028137207
trace_3066,1,0.038884964,0.9611150361597538
trace_3067,0,0.019661844,0.01966184377670288
trace_3068,1,0.99727017,0.0027298331260681152
trace_3069,0,0.6919613,0.6919612884521484
trace_3070,0,0.00374586,0.003745859954506159
trace_3071,0,0.005671048,0.005671048071235418
trace_3072,1,0.9914526,0.008547425270080566
trace_3073,0,0.018265821,0.018265821039676666
trace_3074,1,0.22544931,0.7745506912469864
trace_3075,1,0.38218626,0.6178137362003326
trace_3076,1,0.37176156,0.6282384395599365
trace_3077,1,0.069263555,0.9307364448904991
trace_3078,1,0.11603592,0.8839640766382217
trace_3079,0,0.0066244835,0.0066244835034012794
trace_3080,0,0.002470184,0.0024701838847249746
trace_3081,0,0.0012450075,0.0012450075009837747
trace_3082,1,0.99885905,0.0011409521102905273
trace_3083,0,0.0039960113,0.003996011335402727
trace_3084,0,0.38430232,0.3843023180961609
trace_3085,1,0.62975097,0.37024903297424316
trace_3086,1,0.9980451,0.0019549131393432617
trace_3087,1,0.997092,0.002907991409301758
trace_3088,1,0.99896026,0.001039743423461914
trace_3089,0,0.006539624,0.006539624184370041
trace_3090,1,0.9777641,0.022235870361328125
trace_3091,0,0.02305224,0.023052239790558815
trace_3092,0,0.008403245,0.008403245359659195
trace_3093,1,0.99524397,0.004756033420562744
trace_3094,0,0.0018491062,0.0018491061637178063
trace_3095,1,0.99860054,0.0013994574546813965
trace_3096,0,0.03151437,0.03151436895132065
trace_3097,0,0.0023908028,0.002390802837908268
trace_3098,0,0.0029241906,0.002924190601333976
trace_3099,0,0.00868702,0.008687020279467106
trace_3100,0,0.008755033,0.008755032904446125
trace_3101,1,0.31558117,0.6844188272953033
trace_3102,0,0.01525233,0.015252330340445042
trace_3103,0,0.009287263,0.00928726326674223
trace_3104,0,0.0052819974,0.005281997378915548
trace_3105,1,0.9982351,0.0017648935317993164
trace_3106,0,0.006317447,0.006317446939647198
trace_3107,1,0.98345596,0.016544044017791748
trace_3108,0,0.0017533596,0.001753359567373991
trace_3109,0,0.06135636,0.06135635823011398
trace_3110,0,0.0046341326,0.004634132608771324
trace_3111,0,0.009986884,0.009986883960664272
trace_3112,1,0.9800582,0.01994180679321289
trace_3113,1,0.9918514,0.008148610591888428
trace_3114,1,0.5594322,0.4405677914619446
trace_3115,0,0.7448945,0.7448945045471191
trace_3116,0,0.8806424,0.8806424140930176
trace_3117,1,0.9631372,0.03686279058456421
trace_3118,0,0.017969364,0.017969364300370216
trace_3119,1,0.99516666,0.004833340644836426
trace_3120,1,0.99265176,0.007348239421844482
trace_3121,1,0.14117838,0.8588216155767441
trace_3122,1,0.9986786,0.0013213753700256348
trace_3123,0,0.02199021,0.021990209817886353
trace_3124,1,0.9891873,0.010812699794769287
trace_3125,1,0.9804552,0.019544780254364014
trace_3126,0,0.006385346,0.006385345943272114
trace_3127,1,0.79781884,0.2021811604499817
trace_3128,0,0.0060831415,0.0060831415466964245
trace_3129,0,0.21308863,0.21308863162994385
trace_3130,0,0.7846618,0.7846618294715881
trace_3131,1,0.9992204,0.0007796287536621094
trace_3132,0,0.008559872,0.008559872396290302
trace_3133,0,0.008421717,0.008421717211604118
trace_3134,1,0.99730575,0.002694249153137207
trace_3135,0,0.0022292167,0.002229216741397977
trace_3136,1,0.9861633,0.013836681842803955
trace_3137,1,0.64798737,0.35201263427734375
trace_3138,1,0.9006347,0.09936529397964478
trace_3139,1,0.99598444,0.004015564918518066
trace_3140,0,0.010267987,0.010267986916005611
trace_3141,0,0.0043029166,0.004302916582673788
trace_3142,0,0.00462029,0.004620289895683527
trace_3143,1,0.9997197,0.0002803206443786621
trace_3144,0,0.0063037225,0.006303722504526377
trace_3145,0,0.3647301,0.3647300899028778
trace_3146,1,0.9949628,0.005037188529968262
trace_3147,0,0.006918556,0.006918556056916714
trace_3148,1,0.042730447,0.9572695530951023
trace_3149,0,0.003094921,0.003094920888543129
trace_3150,0,0.34056142,0.3405614197254181
trace_3151,0,0.035137642,0.03513764217495918
trace_3152,1,0.99004936,0.009950637817382812
trace_3153,0,0.4547102,0.4547101855278015
trace_3154,1,0.9995264,0.0004736185073852539
trace_3155,1,0.08348669,0.9165133088827133
trace_3156,1,0.99908054,0.0009194612503051758
trace_3157,0,0.033322185,0.03332218527793884
trace_3158,1,0.9945557,0.00544428825378418
trace_3159,1,0.9969694,0.0030305981636047363
trace_3160,0,0.008568942,0.008568941615521908
trace_3161,1,0.99390596,0.006094038486480713
trace_3162,0,0.8567081,0.8567081093788147
trace_3163,0,0.009294083,0.009294083341956139
trace_3164,0,0.0377334,0.037733398377895355
trace_3165,1,0.9785443,0.021455705165863037
trace_3166,0,0.03700225,0.03700225055217743
trace_3167,0,0.54548746,0.5454874634742737
trace_3168,1,0.7224797,0.2775202989578247
trace_3169,1,0.96156305,0.038436949253082275
trace_3170,1,0.42324302,0.5767569839954376
trace_3171,1,0.38322505,0.6167749464511871
trace_3172,1,0.99270415,0.007295846939086914
trace_3173,0,0.0032598176,0.0032598176039755344
trace_3174,1,0.9981957,0.0018042922019958496
trace_3175,0,0.0027906322,0.00279063219204545
trace_3176,0,0.010332351,0.010332350619137287
trace_3177,1,0.012406544,0.987593456171453
trace_3178,1,0.99806875,0.0019312500953674316
trace_3179,1,0.102753066,0.8972469344735146
trace_3180,1,0.9978466,0.0021533966064453125
trace_3181,0,0.014756936,0.014756935648620129
trace_3182,0,0.0026493464,0.0026493463665246964
trace_3183,0,0.008866798,0.008866798132658005
trace_3184,1,0.998909,0.00109100341796875
trace_3185,1,0.99595535,0.004044651985168457
trace_3186,0,0.37898216,0.37898215651512146
trace_3187,1,0.62849814,0.3715018630027771
trace_3188,0,0.0016509049,0.001650904887355864
trace_3189,0,0.4582203,0.45822030305862427
trace_3190,0,0.0078122765,0.007812276482582092
trace_3191,0,0.0022239613,0.0022239612881094217
trace_3192,0,0.01680055,0.016800550743937492
trace_3193,0,0.25121406,0.25121405720710754
trace_3194,1,0.99250984,0.0074901580810546875
trace_3195,1,0.97042245,0.029577553272247314
trace_3196,0,0.0441338,0.04413380101323128
trace_3197,0,0.17658801,0.1765880137681961
trace_3198,0,0.09685453,0.09685453027486801
trace_3199,1,0.99638784,0.0036121606826782227
trace_3200,1,0.99078965,0.009210348129272461
trace_3201,1,0.99613416,0.003865838050842285
trace_3202,0,0.0028340654,0.0028340653516352177
trace_3203,1,0.97910357,0.020896434783935547
trace_3204,0,0.066103876,0.06610387563705444
trace_3205,1,0.9880476,0.011952400207519531
trace_3206,1,0.99424803,0.005751967430114746
trace_3207,1,0.776348,0.22365200519561768
trace_3208,1,0.9671934,0.032806575298309326
trace_3209,0,0.14293931,0.14293931424617767
trace_3210,0,0.01490882,0.014908820390701294
trace_3211,1,0.99872273,0.0012772679328918457
trace_3212,0,0.006293301,0.0062933010049164295
trace_3213,0,0.051132105,0.05113210529088974
trace_3214,1,0.99093646,0.009063541889190674
trace_3215,1,0.9990926,0.0009074211120605469
trace_3216,1,0.9985637,0.0014362931251525879
trace_3217,0,0.004601641,0.004601641092449427
trace_3218,0,0.0023359505,0.0023359504994004965
trace_3219,1,0.829144,0.17085599899291992
trace_3220,0,0.0039507565,0.003950756508857012
trace_3221,0,0.8626012,0.8626012206077576
trace_3222,1,0.96575594,0.03424406051635742
trace_3223,0,0.001595,0.0015950000379234552
trace_3224,0,0.023638476,0.023638475686311722
trace_3225,1,0.7775636,0.22243642807006836
trace_3226,1,0.9990522,0.0009477734565734863
trace_3227,1,0.9901896,0.009810388088226318
trace_3228,0,0.11604067,0.1160406693816185
trace_3229,1,0.9842143,0.015785694122314453
trace_3230,0,0.0045364243,0.004536424297839403
trace_3231,1,0.96844393,0.03155606985092163
trace_3232,1,0.9772161,0.022783875465393066
trace_3233,0,0.6806271,0.6806271076202393
trace_3234,1,0.98307484,0.016925156116485596
trace_3235,0,0.08294178,0.08294177800416946
trace_3236,0,0.0019855998,0.0019855997525155544
trace_3237,0,0.050253686,0.05025368556380272
trace_3238,0,0.0016613251,0.0016613251063972712
trace_3239,1,0.99572754,0.0042724609375
trace_3240,0,0.26675916,0.26675915718078613
trace_3241,1,0.9991904,0.0008096098899841309
trace_3242,1,0.9404441,0.059555888175964355
trace_3243,0,0.06835296,0.06835296005010605
trace_3244,1,0.9975961,0.0024039149284362793
trace_3245,0,0.1079532,0.10795319825410843
trace_3246,0,0.0037799517,0.0037799517158418894
trace_3247,0,0.933226,0.9332259893417358
trace_3248,1,0.34188896,0.658111035823822
trace_3249,0,0.007544295,0.007544294930994511
trace_3250,1,0.9908359,0.009164094924926758
trace_3251,0,0.0031547935,0.003154793521389365
trace_3252,0,0.9937065,0.9937065243721008
trace_3253,0,0.02065516,0.020655160769820213
trace_3254,1,0.98813057,0.011869430541992188
trace_3255,0,0.008743057,0.008743057027459145
trace_3256,0,0.0064308783,0.0064308783039450645
trace_3257,1,0.98275167,0.017248332500457764
trace_3258,1,0.96852267,0.03147733211517334
trace_3259,0,0.15330346,0.15330345928668976
trace_3260,1,0.9958604,0.004139602184295654
trace_3261,0,0.9476138,0.9476137757301331
trace_3262,0,0.0013293934,0.001329393358901143
trace_3263,1,0.9347534,0.06524658203125
trace_3264,0,0.024724063,0.024724062532186508
trace_3265,1,0.99790895,0.002091050148010254
trace_3266,1,0.9983442,0.0016558170318603516
trace_3267,1,0.16074441,0.8392555862665176
trace_3268,0,0.9592475,0.9592475295066833
trace_3269,0,0.0092834635,0.009283463470637798
trace_3270,1,0.9918562,0.008143782615661621
trace_3271,1,0.9884509,0.011549115180969238
trace_3272,1,0.2706208,0.7293792068958282
trace_3273,0,0.015184793,0.015184792689979076
trace_3274,1,0.91339165,0.08660835027694702
trace_3275,1,0.9980252,0.001974821090698242
trace_3276,1,0.99728096,0.0027190446853637695
trace_3277,0,0.0050268993,0.00502689927816391
trace_3278,0,0.0026757123,0.002675712341442704
trace_3279,1,0.67249936,0.3275006413459778
trace_3280,1,0.9982487,0.0017513036727905273
trace_3281,1,0.9895963,0.010403692722320557
trace_3282,0,0.014361599,0.014361599460244179
trace_3283,0,0.0028933587,0.002893358701840043
trace_3284,1,0.99642915,0.003570854663848877
trace_3285,1,0.59135073,0.4086492657661438
trace_3286,0,0.007159439,0.007159438915550709
trace_3287,0,0.007597383,0.007597383111715317
trace_3288,1,0.1928218,0.8071781992912292
trace_3289,0,0.0020181243,0.002018124330788851
trace_3290,1,0.9938332,0.006166815757751465
trace_3291,1,0.99774665,0.0022533535957336426
trace_3292,1,0.9760418,0.023958206176757812
trace_3293,1,0.93286145,0.06713855266571045
trace_3294,0,0.0095592635,0.009559263475239277
trace_3295,1,0.9979063,0.002093672752380371
trace_3296,0,0.37918884,0.3791888356208801
trace_3297,0,0.0035469448,0.0035469448193907738
trace_3298,1,0.3524097,0.647590309381485
trace_3299,1,0.5057888,0.49421119689941406
trace_3300,1,0.5415995,0.4584004878997803
trace_3301,0,0.016220676,0.01622067578136921
trace_3302,0,0.48084542,0.4808454215526581
trace_3303,1,0.9761763,0.023823678493499756
trace_3304,0,0.007312747,0.007312747184187174
trace_3305,1,0.99866366,0.0013363361358642578
trace_3306,0,0.0048875785,0.004887578543275595
trace_3307,0,0.002670885,0.0026708850637078285
trace_3308,1,0.9972959,0.0027040839195251465
trace_3309,0,0.0055689216,0.0055689215660095215
trace_3310,1,0.9911876,0.008812427520751953
trace_3311,1,0.9954731,0.004526913166046143
trace_3312,0,0.017592344,0.01759234443306923
trace_3313,0,0.049763866,0.049763865768909454
trace_3314,1,0.16836484,0.8316351622343063
trace_3315,0,0.014673904,0.014673903584480286
trace_3316,1,0.99302214,0.006977856159210205
trace_3317,0,0.07309565,0.0730956494808197
trace_3318,0,0.0018175687,0.0018175686709582806
trace_3319,1,0.98269916,0.017300844192504883
trace_3320,1,0.98152035,0.018479645252227783
trace_3321,0,0.009418762,0.009418762288987637
trace_3322,0,0.0029749137,0.002974913688376546
trace_3323,0,0.015912319,0.015912318602204323
trace_3324,0,0.0017947936,0.0017947936430573463
trace_3325,1,0.9943627,0.0056372880935668945
trace_3326,0,0.0028691988,0.0028691987972706556
trace_3327,0,0.7949083,0.7949082851409912
trace_3328,0,0.24367258,0.24367257952690125
trace_3329,1,0.9967686,0.0032314062118530273
trace_3330,1,0.94121933,0.058780670166015625
trace_3331,0,0.023111071,0.023111071437597275
trace_3332,0,0.015553983,0.015553982928395271
trace_3333,0,0.14094302,0.1409430205821991
trace_3334,0,0.0039400454,0.003940045367926359
trace_3335,0,0.002318596,0.002318596001714468
trace_3336,1,0.7633833,0.23661667108535767
trace_3337,1,0.9222206,0.07777941226959229
trace_3338,1,0.93215185,0.06784814596176147
trace_3339,1,0.9934462,0.006553828716278076
trace_3340,1,0.9944817,0.005518317222595215
trace_3341,1,0.9947461,0.005253911018371582
trace_3342,1,0.99763656,0.002363443374633789
trace_3343,0,0.5779766,0.5779765844345093
trace_3344,1,0.9936381,0.006361901760101318
trace_3345,0,0.022505997,0.022505996748805046
trace_3346,1,0.99841964,0.001580357551574707
trace_3347,0,0.0030562384,0.003056238405406475
trace_3348,0,0.0025313483,0.0025313482619822025
trace_3349,0,0.005385612,0.005385612137615681
trace_3350,1,0.9982888,0.0017111897468566895
trace_3351,1,0.9976857,0.002314329147338867
trace_3352,1,0.9397715,0.06022852659225464
trace_3353,1,0.87956697,0.1204330325126648
trace_3354,1,0.98596627,0.014033734798431396
trace_3355,0,0.15182197,0.15182197093963623
trace_3356,0,0.0023530882,0.002353088231757283
trace_3357,1,0.9933262,0.0066738128662109375
trace_3358,1,0.9977229,0.002277076244354248
trace_3359,1,0.99816006,0.0018399357795715332
trace_3360,1,0.996451,0.0035489797592163086
trace_3361,0,0.0035532787,0.0035532787442207336
trace_3362,1,0.99861765,0.0013823509216308594
trace_3363,1,0.9989674,0.0010325908660888672
trace_3364,0,0.0017460694,0.0017460694070905447
trace_3365,1,0.96426934,0.03573065996170044
trace_3366,0,0.030991454,0.030991453677415848
trace_3367,0,0.0036982642,0.0036982642486691475
trace_3368,1,0.99927336,0.0007266402244567871
trace_3369,1,0.06216069,0.9378393106162548
trace_3370,1,0.96190995,0.0380900502204895
trace_3371,0,0.1833777,0.1833776980638504
trace_3372,1,0.9956397,0.004360318183898926
trace_3373,1,0.9243256,0.07567441463470459
trace_3374,1,0.9944484,0.005551576614379883
trace_3375,0,0.0015180896,0.0015180895570665598
trace_3376,1,0.97655225,0.023447751998901367
trace_3377,0,0.013354137,0.013354136608541012
trace_3378,1,0.996358,0.0036420226097106934
trace_3379,0,0.0033883562,0.0033883561845868826
trace_3380,1,0.99703276,0.002967238426208496
trace_3381,0,0.006657008,0.006657008081674576
trace_3382,1,0.06237128,0.9376287199556828
trace_3383,0,0.021528041,0.02152804099023342
trace_3384,0,0.0017294982,0.0017294981516897678
trace_3385,0,0.0021580893,0.0021580893080681562
trace_3386,0,0.00350233,0.003502330044284463
trace_3387,1,0.24226573,0.7577342689037323
trace_3388,1,0.99859804,0.0014019608497619629
trace_3389,1,0.98982275,0.010177254676818848
trace_3390,1,0.0986508,0.901349201798439
trace_3391,0,0.010708018,0.010708018206059933
trace_3392,0,0.007779678,0.007779677864164114
trace_3393,1,0.99336654,0.006633460521697998
trace_3394,0,0.09981897,0.09981896728277206
trace_3395,1,0.6898292,0.31017082929611206
trace_3396,0,0.02068758,0.020687580108642578
trace_3397,1,0.9986572,0.0013427734375
trace_3398,0,0.45206234,0.45206233859062195
trace_3399,1,0.01592167,0.9840783309191465
trace_3400,0,0.8568639,0.8568639159202576
trace_3401,1,0.99736303,0.0026369690895080566
trace_3402,0,0.0020866285,0.0020866284612566233
trace_3403,1,0.984073,0.015927016735076904
trace_3404,0,0.017627502,0.017627501860260963
trace_3405,0,0.0022620256,0.0022620256058871746
trace_3406,0,0.0010824121,0.001082412083633244
trace_3407,0,0.0031109361,0.0031109361443668604
trace_3408,0,0.0063147983,0.006314798258244991
trace_3409,1,0.4128907,0.5871092975139618
trace_3410,1,0.99560225,0.004397749900817871
trace_3411,0,0.005701002,0.005701002199202776
trace_3412,0,0.39769322,0.3976932168006897
trace_3413,0,0.0012875085,0.0012875085230916739
trace_3414,1,0.9988655,0.0011345148086547852
trace_3415,0,0.001904341,0.0019043410429731011
trace_3416,0,0.016121931,0.01612193137407303
trace_3417,1,0.997999,0.0020009875297546387
trace_3418,1,0.96764565,0.03235435485839844
trace_3419,0,0.0030740793,0.0030740792863070965
trace_3420,1,0.6660611,0.3339388966560364
trace_3421,0,0.002719054,0.0027190539985895157
trace_3422,1,0.99359787,0.006402134895324707
trace_3423,0,0.010900389,0.010900389403104782
trace_3424,1,0.90164953,0.09835046529769897
trace_3425,0,0.0024985967,0.0024985966738313437
trace_3426,1,0.9988888,0.0011112093925476074
trace_3427,1,0.9972166,0.0027834177017211914
trace_3428,0,0.013147187,0.013147187419235706
trace_3429,0,0.0014427485,0.0014427484711632133
trace_3430,1,0.98044074,0.019559264183044434
trace_3431,0,0.004416568,0.0044165682047605515
trace_3432,1,0.8609613,0.13903868198394775
trace_3433,1,0.9953675,0.004632472991943359
trace_3434,1,0.99536115,0.004638850688934326
trace_3435,1,0.9915828,0.008417189121246338
trace_3436,1,0.00153106,0.9984689400298521
trace_3437,0,0.026800996,0.02680099569261074
trace_3438,0,0.0038198612,0.003819861216470599
trace_3439,0,0.0066045965,0.006604596506804228
trace_3440,1,0.9978734,0.0021265745162963867
trace_3441,1,0.7757683,0.22423171997070312
trace_3442,1,0.3256717,0.6743282973766327
trace_3443,0,0.0070066447,0.0070066447369754314
trace_3444,0,0.0037662636,0.0037662636023014784
trace_3445,1,0.99454194,0.005458056926727295
trace_3446,0,0.003824451,0.003824451006948948
trace_3447,1,0.9944149,0.005585074424743652
trace_3448,1,0.9860276,0.01397240161895752
trace_3449,1,0.9901344,0.00986558198928833
trace_3450,0,0.007367656,0.007367656100541353
trace_3451,1,0.99484164,0.005158364772796631
trace_3452,0,0.0701732,0.07017319649457932
trace_3453,0,0.16450506,0.16450506448745728
trace_3454,0,0.34352246,0.34352245926856995
trace_3455,1,0.99753547,0.0024645328521728516
trace_3456,0,0.34119558,0.34119558334350586
trace_3457,0,0.055235393,0.05523539334535599
trace_3458,0,0.3666533,0.36665329337120056
trace_3459,1,0.62436146,0.37563854455947876
trace_3460,1,0.049816463,0.9501835368573666
trace_3461,0,0.0051418035,0.005141803529113531
trace_3462,1,0.97753763,0.02246236801147461
trace_3463,0,0.0012540723,0.0012540722964331508
trace_3464,1,0.75053155,0.24946844577789307
trace_3465,0,0.008437995,0.008437994867563248
trace_3466,1,0.97254103,0.02745896577835083
trace_3467,1,0.74812716,0.25187283754348755
trace_3468,0,0.004108249,0.004108249209821224
trace_3469,1,0.99532014,0.004679858684539795
trace_3470,0,0.0060246354,0.006024635396897793
trace_3471,1,0.47162172,0.5283782780170441
trace_3472,1,0.9957378,0.004262208938598633
trace_3473,1,0.50408375,0.4959162473678589
trace_3474,1,0.9339189,0.06608110666275024
trace_3475,1,0.9973327,0.0026673078536987305
trace_3476,0,0.9153215,0.9153215289115906
trace_3477,1,0.99519783,0.0048021674156188965
trace_3478,1,0.9956305,0.004369497299194336
trace_3479,1,0.9629091,0.03709089756011963
trace_3480,0,0.2977032,0.29770320653915405
trace_3481,1,0.9952559,0.004744112491607666
trace_3482,1,0.99921846,0.0007815361022949219
trace_3483,0,0.0026666182,0.0026666182093322277
trace_3484,0,0.003875529,0.0038755289278924465
trace_3485,1,0.9964161,0.0035839080810546875
trace_3486,1,0.9985807,0.0014193058013916016
trace_3487,0,0.23302336,0.23302336037158966
trace_3488,1,0.99869734,0.0013026595115661621
trace_3489,1,0.21649148,0.7835085242986679
trace_3490,1,0.52202815,0.4779718518257141
trace_3491,0,0.02744756,0.02744756080210209
trace_3492,0,0.41487804,0.4148780405521393
trace_3493,1,0.99884355,0.001156449317932129
trace_3494,1,0.9962202,0.0037798285484313965
trace_3495,0,0.27152702,0.2715270221233368
trace_3496,1,0.36670992,0.6332900822162628
trace_3497,0,0.0082512945,0.008251294493675232
trace_3498,0,0.19764405,0.19764405488967896
trace_3499,1,0.99791557,0.0020844340324401855
trace_3500,1,0.99710995,0.0028900504112243652
trace_3501,0,0.846345,0.8463450074195862
trace_3502,0,0.2924091,0.29240909218788147
trace_3503,1,0.998409,0.001591026782989502
trace_3504,1,0.9969099,0.003090083599090576
trace_3505,1,0.99639684,0.0036031603813171387
trace_3506,1,0.99808466,0.0019153356552124023
trace_3507,1,0.9880718,0.011928200721740723
trace_3508,1,0.99644804,0.003551959991455078
trace_3509,0,0.0027566154,0.002756615402176976
trace_3510,0,0.021374192,0.021374192088842392
trace_3511,1,0.19287586,0.807124137878418
trace_3512,1,0.9994313,0.000568687915802002
trace_3513,0,0.0026788127,0.002678812714293599
trace_3514,0,0.022034587,0.02203458733856678
trace_3515,1,0.95040166,0.0495983362197876
trace_3516,0,0.00848254,0.008482540026307106
trace_3517,1,0.998868,0.0011320114135742188
trace_3518,0,0.023555176,0.023555176332592964
trace_3519,0,0.03597443,0.03597443178296089
trace_3520,1,0.99723107,0.0027689337730407715
trace_3521,0,0.004198235,0.004198234993964434
trace_3522,0,0.00935224,0.009352239780128002
trace_3523,0,0.6793525,0.6793525218963623
trace_3524,1,0.97719646,0.022803544998168945
trace_3525,0,0.013971151,0.013971150852739811
trace_3526,0,0.00431858,0.0043185800313949585
trace_3527,0,0.003456746,0.003456745995208621
trace_3528,0,0.0024951168,0.002495116787031293
trace_3529,0,0.014623157,0.014623156748712063
trace_3530,1,0.9874352,0.012564778327941895
trace_3531,1,0.99165255,0.00834745168685913
trace_3532,1,0.43585074,0.5641492605209351
trace_3533,0,0.0133995665,0.013399566523730755
trace_3534,1,0.9858498,0.01415020227432251
trace_3535,0,0.003360158,0.0033601580653339624
trace_3536,0,0.036736574,0.03673657402396202
trace_3537,0,0.0024026644,0.0024026643950492144
trace_3538,0,0.12718968,0.12718968093395233
trace_3539,0,0.005299363,0.0052993628196418285
trace_3540,1,0.9929697,0.007030308246612549
trace_3541,1,0.99031645,0.009683549404144287
trace_3542,1,0.9975484,0.002451598644256592
trace_3543,0,0.045561373,0.045561373233795166
trace_3544,1,0.16523027,0.8347697257995605
trace_3545,0,0.03860102,0.038601018488407135
trace_3546,1,0.9856572,0.014342784881591797
trace_3547,0,0.0030121615,0.0030121614690870047
trace_3548,0,0.007136624,0.007136623840779066
trace_3549,0,0.0035230566,0.0035230566281825304
trace_3550,0,0.003294512,0.003294511931017041
trace_3551,0,0.0020183173,0.00201831734739244
trace_3552,0,0.39897937,0.3989793658256531
trace_3553,0,0.0029284717,0.0029284716583788395
trace_3554,1,0.97927916,0.020720839500427246
trace_3555,0,0.0023280415,0.002328041475266218
trace_3556,0,0.003994837,0.003994836937636137
trace_3557,1,0.9740326,0.025967419147491455
trace_3558,1,0.9961021,0.0038979053497314453
trace_3559,1,0.9938175,0.006182491779327393
trace_3560,0,0.04106347,0.041063468903303146
trace_3561,1,0.9905515,0.009448528289794922
trace_3562,1,0.9972301,0.0027698874473571777
trace_3563,0,0.004404481,0.0044044810347259045
trace_3564,1,0.7897513,0.21024870872497559
trace_3565,0,0.00185044,0.0018504400504752994
trace_3566,0,0.104534715,0.10453471541404724
trace_3567,0,0.008665915,0.00866591464728117
trace_3568,1,0.9978108,0.0021892189979553223
trace_3569,0,0.23101354,0.23101353645324707
trace_3570,1,0.87579566,0.12420433759689331
trace_3571,1,0.78248715,0.217512845993042
trace_3572,1,0.6226505,0.37734949588775635
trace_3573,0,0.008033628,0.008033627644181252
trace_3574,1,0.99731404,0.0026859641075134277
trace_3575,0,0.0060870205,0.006087020505219698
trace_3576,0,0.0025319674,0.002531967358663678
trace_3577,1,0.9985733,0.00142669677734375
trace_3578,0,0.0063741263,0.006374126300215721
trace_3579,0,0.002887459,0.0028874590061604977
trace_3580,1,0.7715495,0.2284504771232605
trace_3581,0,0.0019703729,0.001970372861251235
trace_3582,1,0.5861189,0.4138811230659485
trace_3583,1,0.89028054,0.10971945524215698
trace_3584,0,0.0044841063,0.004484106320887804
trace_3585,0,0.008366061,0.008366061374545097
trace_3586,0,0.02888004,0.028880039229989052
trace_3587,1,0.83154553,0.16845446825027466
trace_3588,1,0.090227105,0.9097728952765465
trace_3589,0,0.0015215201,0.001521520083770156
trace_3590,0,0.00083531387,0.0008353138691745698
trace_3591,0,0.042148348,0.042148347944021225
trace_3592,1,0.9971577,0.0028423070907592773
trace_3593,0,0.026734972,0.0267349723726511
trace_3594,0,0.6810399,0.6810399293899536
trace_3595,0,0.0033715982,0.0033715981990098953
trace_3596,1,0.98602587,0.013974130153656006
trace_3597,1,0.9946732,0.005326807498931885
trace_3598,0,0.005053051,0.0050530508160591125
trace_3599,1,0.5003937,0.49960631132125854
trace_3600,0,0.0032011548,0.0032011547591537237
trace_3601,0,0.48917297,0.48917296528816223
trace_3602,0,0.0038033396,0.0038033395539969206
trace_3603,0,0.013621149,0.013621148653328419
trace_3604,1,0.9983304,0.0016695857048034668
trace_3605,1,0.9970722,0.0029277801513671875
trace_3606,1,0.9943844,0.005615592002868652
trace_3607,0,0.375844,0.37584400177001953
trace_3608,1,0.92527604,0.07472395896911621
trace_3609,0,0.061507404,0.06150740385055542
trace_3610,1,0.7561415,0.24385851621627808
trace_3611,0,0.62253666,0.6225366592407227
trace_3612,0,0.011966656,0.01196665596216917
trace_3613,0,0.008240403,0.008240402676165104
trace_3614,1,0.9920672,0.007932782173156738
trace_3615,0,0.099796444,0.09979644417762756
trace_3616,1,0.9943176,0.005682408809661865
trace_3617,1,0.99621284,0.0037871599197387695
trace_3618,1,0.9865693,0.01343071460723877
trace_3619,1,0.99241745,0.007582545280456543
trace_3620,0,0.046023816,0.046023815870285034
trace_3621,0,0.04680166,0.04680166020989418
trace_3622,0,0.029207587,0.029207587242126465
trace_3623,0,0.00866766,0.008667659945786
trace_3624,1,0.98832476,0.011675238609313965
trace_3625,1,0.9295963,0.07040369510650635
trace_3626,1,0.9691799,0.030820071697235107
